date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20161030,tamano,6,9,,9,5,5,í∑‡V ç ,23,28,106,2,1,3.77,55.19,6,11,7,6,3,3,10,9,2,5,38.4,73.0,80.7,1
20161030,tamano,6,6,,19,6,6,íñéq ê^é¿,23,36,104,2,1,3.71,48.53,0,0,0,0,3,2,2,3,4,21,6.6,16.6,30.0,4
20161030,tamano,6,7,,19,6,7,ñæíø óTéq,7,27,104,2,1,3.69,48.40,1,0,0,0,0,2,0,2,5,23,0.0,6.6,23.3,3
20161030,tamano,7,,,18,1,1,ïüìc óÁâ¿,9,21,108,2,1,3.62,48.11,6,2,1,0,0,2,0,3,7,16,0.0,11.5,38.4,4
20161030,tamano,7,7,,18,2,2,éRòH óï,26,30,106,2,1,3.69,50.55,0,1,0,1,2,2,1,4,8,14,3.7,18.5,48.1,5
20161030,tamano,7,5,,16,3,3,éOëÓ à§óú,33,24,104,2,1,3.71,51.27,0,1,0,0,1,1,1,1,4,6,8.3,16.6,50.0,3
20161030,tamano,7,9,,10,4,4,êŒà‰ ä∞éq,13,30,104,2,1,3.64,56.35,6,1,1,10,11,2,20,4,1,3,71.4,85.7,89.2,1
20161030,tamano,7,,,18,5,5,éRå˚ çÿí√éq,39,27,102,2,1,3.64,48.70,3,0,0,0,0,3,0,3,3,18,0.0,12.5,25.0,6
20161030,tamano,7,6,,18,6,6,ì°íJ ÇÕÇÈÇ»,8,22,110,2,1,3.67,49.03,16,1,1,0,0,4,0,5,3,19,0.0,18.5,29.6,7
20161030,tamano,7,8,,16,6,7,éRñ{ ìﬁím,12,30,106,2,1,3.71,52.58,3,1,0,1,2,5,1,7,7,9,4.1,33.3,62.5,2
20161030,tamano,8,,,18,1,1,ã¥ñ{ ëÂóS,21,39,80,3,3,3.92,83.92,0,0,0,0,2,2,0,4,8,16,0.0,14.2,42.8,9
20161030,tamano,8,,,21,2,2,ì‡ë∫ ìNñÁ,35,48,62,2,3,3.92,82.39,0,0,0,0,2,1,0,3,4,21,0.0,10.7,25.0,5
20161030,tamano,8,7,,17,3,3,éRå¥ óòèG,39,47,63,3,3,3.92,86.39,0,0,0,1,1,3,2,3,2,16,8.6,21.7,30.4,1
20161030,tamano,8,5,,21,4,4,å¥ éi,41,45,70,2,3,3.79,81.12,2,0,0,0,3,1,3,1,3,18,12.0,16.0,28.0,2
20161030,tamano,8,8,,20,4,5,ìnâÔ çGòa,23,48,65,3,3,3.92,81.54,0,0,0,0,2,1,1,2,3,18,4.1,12.5,25.0,4
20161030,tamano,8,4,,23,5,6,ëDëq ëÏòY,42,32,99,2,1,3.86,79.33,0,5,0,0,0,0,0,0,1,14,0.0,0.0,6.6,3
20161030,tamano,8,6,,20,5,7,ã˜ íºçK,35,38,84,3,3,3.92,82.75,2,0,0,0,1,1,1,1,4,18,4.1,8.3,25.0,6
20161030,tamano,8,,,22,6,8,ó— âhéi,38,46,65,2,3,3.79,79.55,0,0,0,0,1,1,0,2,1,24,0.0,7.4,11.1,7
20161030,tamano,8,9,,19,6,9,éƒìc èπé˜,23,41,79,3,1,3.92,82.03,0,6,1,2,2,1,1,5,3,18,3.7,22.2,33.3,8
20161030,tamano,9,9,,16,1,1,óFâi ó¥âÓ,35,25,101,2,2,3.85,81.48,0,14,3,0,0,0,1,2,3,21,3.7,11.1,22.2,7
20161030,tamano,9,4,,23,2,2,å√ìc óEé°,23,51,57,2,3,3.86,81.15,1,0,0,0,0,1,0,1,0,12,0.0,7.6,7.6,5
20161030,tamano,9,7,,21,3,3,ïƒä€ èrê¨,43,46,72,2,3,3.86,83.32,0,0,0,0,1,3,0,4,2,22,0.0,14.2,21.4,2
20161030,tamano,9,,,22,4,4,ëæìc ó«ê≠,33,42,74,2,3,3.853.92,79.50,1,0,0,0,0,0,0,0,2,26,0.0,0.0,7.1,3
20161030,tamano,9,5,,20,4,5,ñˆå¥ éi,27,31,98,2,2,3.85,81.83,0,2,0,0,3,1,1,3,1,19,4.1,16.6,20.8,1
20161030,tamano,9,,,23,5,6,åFñ≥ èràÍ,16,48,72,2,3,3.79,74.68,0,0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,8
20161030,tamano,9,6,,25,5,7,íÜéR îééi,33,50,64,2,3,3.85,79.59,0,0,0,0,0,1,0,1,4,22,0.0,3.7,18.5,6
20161030,tamano,9,,,19,6,8,èHâi ã§îV,40,34,90,2,1,3.92,78.67,3,7,3,0,0,1,1,3,2,22,3.5,14.2,21.4,9
20161030,tamano,9,8,,18,6,9,â∆ìc ê^çG,23,45,68,3,3,3.85,83.81,1,1,0,0,4,0,3,1,1,22,11.1,14.8,18.5,4
20161030,tamano,10,8,,12,1,1,îíè„ „ƒ,25,27,95,3,1,3.85,89.91,0,10,6,5,0,0,8,3,3,10,33.3,45.8,58.3,6
20161030,tamano,10,5,,13,2,2,írìc ç_ém,41,38,86,3,3,3.92,92.16,1,0,0,0,5,0,3,2,5,14,12.5,20.8,41.6,1
20161030,tamano,10,7,,15,3,3,è¨êÏ ëÂín,23,26,98,2,2,3.92,90.66,4,5,2,1,2,0,3,2,5,8,16.6,27.7,55.5,9
20161030,tamano,10,6,,19,4,4,ãgêÏ åÂ,27,39,79,2,3,3.85,84.00,0,0,0,0,0,1,0,1,5,21,0.0,3.7,22.2,8
20161030,tamano,10,,,15,4,5,ìcë∫ ç_èÕ,36,40,82,3,3,3.853.92,89.18,0,0,0,0,1,1,1,1,6,19,3.7,7.4,29.6,5
20161030,tamano,10,,,21,5,6,ãﬂì° íºä≤,36,43,75,2,3,3.92,83.00,0,0,0,0,0,0,0,0,1,15,0.0,0.0,6.2,7
20161030,tamano,10,9,,13,5,7,âúíJ çLñ§,28,39,78,3,3,3.92,92.34,0,0,0,0,7,3,5,5,3,13,19.2,38.4,50.0,3
20161030,tamano,10,,,20,6,8,ó— ómìÒ,21,40,82,2,3,3.92,83.35,0,0,0,0,2,2,1,3,3,23,3.3,13.3,23.3,4
20161030,tamano,10,4,,15,6,9,î—íÀ íºêl,41,26,98,3,1,3.93,87.51,0,5,2,4,3,0,5,4,2,16,18.5,33.3,40.7,2
20161030,tamano,11,5,,12,1,1,íÜë∫ âÎêm,43,35,90,3,2,3.92,90.93,1,4,0,6,1,0,5,2,1,8,31.2,43.7,50.0,8
20161030,tamano,11,7,,15,2,2,ésñ{ ó≤éi,34,45,72,3,1,3.92,89.40,0,1,0,0,5,2,4,3,7,13,14.8,25.9,51.8,7
20161030,tamano,11,9,,9,3,3,ì°à‰ âhìÒ,28,25,99,3,2,3.92,92.22,2,15,7,6,0,0,8,5,1,13,29.6,48.1,51.8,3
20161030,tamano,11,4,,18,4,4,í|ì‡ àÍí®,25,39,84,3,3,3.92,85.03,1,1,0,2,6,1,7,2,3,20,21.8,28.1,37.5,2
20161030,tamano,11,,,17,4,5,êºéR å\ìÒ,36,33,100,2,1,3.92,88.50,0,0,0,0,2,1,2,1,6,10,10.5,15.7,47.3,4
20161030,tamano,11,,Åö,24,5,6,ìcë∫ åıè∫,34,45,67,2,3,3.85,77.36,0,0,0,0,0,0,0,0,2,23,0.0,0.0,8.0,9
20161030,tamano,11,8,,15,5,7,‡Vìc åıç_,18,47,63,3,3,3.92,87.31,0,0,0,0,1,3,1,3,2,13,5.2,21.0,31.5,1
20161030,tamano,11,,,19,6,8,êX óCé˜,33,30,94,2,2,3.77,80.78,0,12,0,2,1,1,1,3,2,22,3.5,14.2,21.4,6
20161030,tamano,11,6,,17,6,9,íÜñÏ å˜éj,42,38,84,2,1,3.85,86.92,4,0,0,0,6,1,3,4,2,16,12.0,28.0,36.0,5
20161030,tamano,12,8,,10,1,1,ñˆíJ êí,33,38,87,3,3,3.92,95.54,1,0,0,0,9,6,4,11,1,8,16.6,62.5,66.6,1
20161030,tamano,12,,,19,2,2,ìcíÜ ómï„,45,36,84,3,1,3.92,85.16,2,0,0,1,2,1,2,2,4,16,8.3,16.6,33.3,8
20161030,tamano,12,5,,9,3,3,ñx åìöÊ,21,22,105,3,2,3.85,90.87,2,15,7,2,0,1,8,2,0,14,33.3,41.6,41.6,2
20161030,tamano,12,6,,15,4,4,ésã¥ éióDêl,40,24,103,3,2,3.77,84.55,3,8,1,1,0,1,1,2,1,14,5.5,16.6,22.2,9
20161030,tamano,12,7,,18,4,5,å¥ìc ó≤,27,41,77,3,3,3.85,85.83,0,0,0,0,1,0,0,1,1,4,0.0,16.6,33.3,6
20161030,tamano,12,,,23,5,6,íÜïê çéóY,27,52,57,2,3,3.92,78.66,0,0,0,0,0,0,0,0,1,26,0.0,0.0,3.7,7
20161030,tamano,12,9,,7,5,7,ñkë∫ êMñæ,36,30,93,3,1,3.92,96.74,0,4,1,10,7,0,15,3,5,4,55.5,66.6,85.1,5
20161030,tamano,12,,,20,6,8,êÏêº ó∫âÓ,30,40,86,2,1,3.853.92,80.83,0,2,0,3,2,0,4,1,1,19,16.0,20.0,24.0,4
20161030,tamano,12,4,,17,6,9,åıî® ê≠éu,33,36,84,3,3,3.92,85.68,0,0,0,0,5,1,3,3,3,14,13.0,26.0,39.1,3
20161031,tamano,1,8,,25,1,1,óÈñÿ å[àÍ,35,50,55,1,3,3.92,66.37,1,0,0,0,0,2,0,2,4,18,0.0,8.3,25.0,2
20161031,tamano,1,7,,26,2,2,äpòe éÁ,24,47,66,1,3,3.85,67.03,1,0,0,1,3,1,3,2,2,20,11.1,18.5,25.9,5
20161031,tamano,1,,,27,3,3,à¿êÏ ãŒ,37,41,73,1,3,3.92,65.30,0,0,0,0,1,1,1,1,2,19,4.3,8.6,17.3,3
20161031,tamano,1,9,,19,4,4,ï∫ìÆ èGé°,34,37,97,1,1,3.85,72.37,0,1,1,2,6,2,7,4,4,14,24.1,37.9,51.7,1
20161031,tamano,1,5,,27,5,5,éRñ{ è~,29,46,65,1,3,3.71,66.58,0,0,0,0,0,1,0,1,6,17,0.0,4.1,29.1,6
20161031,tamano,1,,,30,6,6,ïƒçË å´é°,36,46,67,1,3,3.92,62.33,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,7
20161031,tamano,1,6,,25,6,7,êºîˆ âhé°,28,37,87,1,1,3.77,66.16,1,5,1,1,0,0,1,1,5,18,4.0,8.0,28.0,4
20161031,tamano,2,5,,26,1,1,òaìc êMàÍ,25,46,74,1,1,3.77,67.51,1,0,0,1,1,0,0,2,6,19,0.0,7.4,29.6,7
20161031,tamano,2,9,,13,2,2,ñ{ìá ë◊çN,43,27,97,1,2,3.71,73.85,0,5,6,8,0,2,7,9,1,10,25.9,59.2,62.9,1
20161031,tamano,2,6,,28,3,3,îgî\ è~,17,42,73,1,3,3.85,64.80,2,0,0,0,0,0,0,0,2,23,0.0,0.0,8.0,3
20161031,tamano,2,,,29,4,4,óÈñÿ ó≤çL,17,37,87,1,2,3.92,64.85,0,0,0,1,0,0,0,1,0,14,0.0,6.6,6.6,6
20161031,tamano,2,8,,23,5,5,ç°ë∫ çNéu,40,47,66,1,3,3.86,70.03,3,0,0,0,1,4,0,5,8,15,0.0,17.8,46.4,4
20161031,tamano,2,,,28,6,6,ä‚çË ñ´,26,38,81,1,3,3.86,64.37,1,0,0,0,0,2,0,2,1,21,0.0,8.3,12.5,5
20161031,tamano,2,7,,27,6,7,írìc ëÂï„,42,42,80,1,3,3.93,65.71,0,0,0,0,1,0,1,0,1,26,3.5,3.5,7.1,2
20161031,tamano,3,5,,19,1,1,çÇèº íºñû,40,44,74,1,1,3.92,72.77,3,0,0,3,3,3,2,7,6,12,7.4,33.3,55.5,6
20161031,tamano,3,9,,14,2,2,êVë∫ ê^,33,36,87,1,1,3.85,73.93,2,4,3,7,2,4,6,10,3,14,18.1,48.4,57.5,1
20161031,tamano,3,,,24,3,3,â™ìc ìƒ,30,42,79,1,1,3.92,67.92,3,0,0,0,3,2,2,3,3,20,7.1,17.8,28.5,5
20161031,tamano,3,7,,16,4,4,îÏå„ åˆàÚ,29,32,91,1,2,3.79,71.73,3,8,3,0,1,0,2,2,2,9,13.3,26.6,40.0,7
20161031,tamano,3,,Åö,24,5,5,ä~ë∫ êLïΩ,28,29,99,1,3,3.92,69.95,0,0,0,1,5,1,3,4,4,14,12.0,28.0,44.0,4
20161031,tamano,3,6,,21,6,6,òaìc êΩéı,34,25,103,1,2,3.85,67.41,6,8,4,2,1,1,1,7,4,12,4.1,33.3,50.0,2
20161031,tamano,3,8,,26,6,7,êÏçË ê≥îé,42,49,64,1,3,3.92,69.57,0,0,0,0,4,2,1,5,3,17,3.8,23.0,34.6,3
20161031,tamano,4,6,,24,1,1,èºà‰ ó≥ìÒ,33,50,58,1,3,3.71,69.62,3,0,0,0,2,3,1,4,3,21,3.4,17.2,27.5,2
20161031,tamano,4,7,,24,2,2,âññû å´é°,46,50,58,1,3,3.85,69.76,2,0,0,0,1,0,0,1,4,17,0.0,4.5,22.7,6
20161031,tamano,4,5,,20,3,3,í|ë∫ íBñÁ,39,26,99,1,2,3.85,73.59,7,3,0,1,3,5,4,5,5,13,14.8,33.3,51.8,7
20161031,tamano,4,,,23,4,4,èºîˆ ê≥êl,43,45,66,1,3,3.92,69.52,0,0,0,0,2,2,0,4,2,15,0.0,19.0,28.5,4
20161031,tamano,4,8,,14,5,5,êÏñ{ ëÙñÁ,33,29,100,1,2,3.92,72.70,0,13,9,5,0,0,8,6,3,7,33.3,58.3,70.8,1
20161031,tamano,4,,,24,6,6,è¨íJ ï∂å·,24,40,79,1,3,3.85,68.20,1,1,0,0,1,3,1,3,3,13,5.0,20.0,35.0,3
20161031,tamano,4,9,,14,6,7,ëÂí|ñÏ óTé˜,46,34,88,1,1,3.79,75.75,7,2,0,11,1,1,11,2,3,8,45.8,54.1,66.6,5
20161031,tamano,5,,,25,1,1,íÜéR îééi,33,50,64,2,3,3.85,79.59,0,0,0,0,0,1,0,1,4,22,0.0,3.7,18.5,8
20161031,tamano,5,9,,19,2,2,éƒìc èπé˜,23,41,79,3,1,3.92,82.03,0,6,1,2,2,1,1,5,3,18,3.7,22.2,33.3,5
20161031,tamano,5,5,,20,3,3,ã˜ íºçK,35,38,84,3,3,3.92,82.75,2,0,0,0,1,1,1,1,4,18,4.1,8.3,25.0,3
20161031,tamano,5,7,,19,4,4,èHâi ã§îV,40,34,90,2,1,3.92,78.67,3,7,3,0,0,1,1,3,2,22,3.5,14.2,21.4,2
20161031,tamano,5,8,,23,4,5,å√ìc óEé°,23,51,57,2,3,3.86,81.15,1,0,0,0,0,1,0,1,0,12,0.0,7.6,7.6,9
20161031,tamano,5,,,23,5,6,åFñ≥ èràÍ,16,48,72,2,3,3.79,74.68,0,0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,6
20161031,tamano,5,6,Åö,23,5,7,ëDëq ëÏòY,42,32,99,2,1,3.86,79.33,0,5,0,0,0,0,0,0,1,14,0.0,0.0,6.6,4
20161031,tamano,5,,,24,6,8,ìcë∫ åıè∫,34,45,67,2,3,3.85,77.36,0,0,0,0,0,0,0,0,2,23,0.0,0.0,8.0,7
20161031,tamano,5,4,,21,6,9,ì‡ë∫ ìNñÁ,35,48,62,2,3,3.92,82.39,0,0,0,0,2,1,0,3,4,21,0.0,10.7,25.0,1
20161031,tamano,6,8,,21,1,1,å¥ éi,41,45,70,2,3,3.79,81.12,2,0,0,0,3,1,3,1,3,18,12.0,16.0,28.0,8
20161031,tamano,6,6,,16,2,2,óFâi ó¥âÓ,35,25,101,2,2,3.85,81.48,0,14,3,0,0,0,1,2,3,21,3.7,11.1,22.2,9
20161031,tamano,6,4,,18,3,3,ã¥ñ{ ëÂóS,21,39,80,3,3,3.92,83.92,0,0,0,0,2,2,0,4,8,16,0.0,14.2,42.8,1
20161031,tamano,6,,,22,4,4,í∑íJ ó≤éu,33,48,64,2,3,3.79,80.33,0,0,0,0,0,1,0,1,3,23,0.0,3.7,14.8,4
20161031,tamano,6,5,,18,4,5,â∆ìc ê^çG,23,45,68,3,3,3.85,83.81,1,1,0,0,4,0,3,1,1,22,11.1,14.8,18.5,2
20161031,tamano,6,,,22,5,6,ëæìc ó«ê≠,33,42,74,2,3,3.92,79.50,1,0,0,0,0,0,0,0,2,26,0.0,0.0,7.1,5
20161031,tamano,6,9,,15,5,7,ésã¥ éióDêl,40,24,103,3,2,3.77,84.55,3,8,1,1,0,1,1,2,1,14,5.5,16.6,22.2,6
20161031,tamano,6,,,22,6,8,ó— âhéi,38,46,65,2,3,3.79,79.55,0,0,0,0,1,1,0,2,1,24,0.0,7.4,11.1,7
20161031,tamano,6,7,,20,6,9,ìnâÔ çGòa,23,48,65,3,3,3.92,81.54,0,0,0,0,2,1,1,2,3,18,4.1,12.5,25.0,3
20161031,tamano,7,7,,15,1,1,ésñ{ ó≤éi,34,45,72,3,1,3.92,89.40,0,1,0,0,5,2,4,3,7,13,14.8,25.9,51.8,5
20161031,tamano,7,9,,12,2,2,íÜë∫ âÎêm,43,35,90,3,2,3.92,90.93,1,4,0,6,1,0,5,2,1,8,31.2,43.7,50.0,1
20161031,tamano,7,,,19,3,3,ãgêÏ åÂ,27,39,79,2,3,3.85,84.00,0,0,0,0,0,1,0,1,5,21,0.0,3.7,22.2,6
20161031,tamano,7,,Åö,20,4,4,ñˆå¥ éi,27,31,98,2,2,3.85,81.83,0,2,0,0,3,1,1,3,1,19,4.1,16.6,20.8,9
20161031,tamano,7,4,,21,4,5,ãﬂì° íºä≤,36,43,75,2,3,3.92,83.00,0,0,0,0,0,0,0,0,1,15,0.0,0.0,6.2,7
20161031,tamano,7,6,,19,5,6,êX óCé˜,33,30,94,2,2,3.77,80.78,0,12,0,2,1,1,1,3,2,22,3.5,14.2,21.4,8
20161031,tamano,7,8,,19,5,7,ìcíÜ ómï„,45,36,84,3,1,3.92,85.16,2,0,0,1,2,1,2,2,4,16,8.3,16.6,33.3,2
20161031,tamano,7,,,20,6,8,êÏêº ó∫âÓ,30,40,86,2,1,3.92,80.83,0,2,0,3,2,0,4,1,1,19,16.0,20.0,24.0,3
20161031,tamano,7,5,,17,6,9,êºéR å\ìÒ,36,33,100,2,1,3.92,88.50,0,0,0,0,2,1,2,1,6,10,10.5,15.7,47.3,4
20161031,tamano,8,4,,18,1,1,å¥ìc ó≤,27,41,77,3,3,3.85,85.83,0,0,0,0,1,0,0,1,1,4,0.0,16.6,33.3,4
20161031,tamano,8,9,,7,2,2,ñkë∫ êMñæ,36,30,93,3,1,3.92,96.74,0,4,1,10,7,0,15,3,5,4,55.5,66.6,85.1,1
20161031,tamano,8,7,,17,3,3,íÜñÏ å˜éj,42,38,84,2,1,3.85,86.92,4,0,0,0,6,1,3,4,2,16,12.0,28.0,36.0,3
20161031,tamano,8,,,20,4,4,ó— ómìÒ,21,40,82,2,3,3.92,83.35,0,0,0,0,2,2,1,3,3,23,3.3,13.3,23.3,9
20161031,tamano,8,5,,12,4,5,îíè„ „ƒ,25,27,95,3,1,3.85,89.91,0,10,6,5,0,0,8,3,3,10,33.3,45.8,58.3,2
20161031,tamano,8,,,23,5,6,íÜïê çéóY,27,52,57,2,3,3.92,78.66,0,0,0,0,0,0,0,0,1,26,0.0,0.0,3.7,8
20161031,tamano,8,8,,15,5,7,ìcë∫ ç_èÕ,36,40,82,3,3,3.92,89.18,0,0,0,0,1,1,1,1,6,19,3.7,7.4,29.6,5
20161031,tamano,8,,,21,6,8,ïƒä€ èrê¨,43,46,72,2,3,3.86,83.32,0,0,0,0,1,3,0,4,2,22,0.0,14.2,21.4,6
20161031,tamano,8,6,,17,6,9,éRå¥ óòèG,39,47,63,3,3,3.92,86.39,0,0,0,1,1,3,2,3,2,16,8.6,21.7,30.4,7
20161031,tamano,9,,,23,1,1,íJîˆ â¿è∫,33,53,53,1,3,3.92,68.62,0,0,0,0,1,2,0,3,6,18,0.0,11.1,33.3,2
20161031,tamano,9,5,Åö,14,2,2,íÜë∫ å´ìÒ,23,33,97,1,2,3.92,73.16,2,19,9,1,0,1,8,3,5,14,26.6,36.6,53.3,1
20161031,tamano,9,6,,19,3,3,äÏî[ ó≤éu,47,32,92,1,3,3.92,75.83,0,1,0,2,8,5,8,7,4,5,33.3,62.5,79.1,4
20161031,tamano,9,9,,20,4,4,éséR ñFçG,36,43,71,1,1,3.92,74.18,3,2,0,9,0,0,7,2,7,11,25.9,33.3,59.2,7
20161031,tamano,9,8,,19,5,5,ç≤ÅXñÿ âpîV,37,41,78,1,3,3.86,72.85,0,0,0,0,5,2,3,4,4,10,14.2,33.3,52.3,3
20161031,tamano,9,,,26,6,6,írì‡ å·òY,38,46,65,1,3,3.85,67.37,1,0,0,0,2,1,1,2,2,22,3.7,11.1,18.5,5
20161031,tamano,9,7,,18,6,7,çÇñÿ èCìÒ,27,34,97,1,1,3.69,73.88,0,5,1,0,7,4,6,6,6,7,24.0,48.0,72.0,6
20161031,tamano,10,6,,18,1,1,éRå˚ çÿí√éq,39,27,102,2,1,3.64,48.70,3,0,0,0,0,3,0,3,3,18,0.0,12.5,25.0,7
20161031,tamano,10,5,,18,2,2,ì°íJ ÇÕÇÈÇ»,8,22,110,2,1,3.67,49.03,16,1,1,0,0,4,0,5,3,19,0.0,18.5,29.6,6
20161031,tamano,10,8,,18,3,3,ïüìc óÁâ¿,9,21,108,2,1,3.62,48.11,6,2,1,0,0,2,0,3,7,16,0.0,11.5,38.4,2
20161031,tamano,10,,,20,4,4,çïâÕì‡ óRé¿,15,21,110,2,1,3.71,45.09,5,1,0,0,0,0,0,0,2,20,0.0,0.0,9.0,3
20161031,tamano,10,7,,19,5,5,íñéq ê^é¿,23,36,104,2,1,3.71,48.53,0,0,0,0,3,2,2,3,4,21,6.6,16.6,30.0,5
20161031,tamano,10,9,,18,6,6,éRòH óï,26,30,106,2,1,3.69,50.55,0,1,0,1,2,2,1,4,8,14,3.7,18.5,48.1,4
20161031,tamano,10,,,19,6,7,ç≤ì° óFçÅ,2,35,110,2,1,3.69,46.44,4,1,0,0,0,1,0,1,4,22,0.0,3.7,18.5,1
20161031,tamano,11,8,,9,1,1,í∑‡V ç ,23,28,106,2,1,3.77,55.19,6,11,7,6,3,3,10,9,2,5,38.4,73.0,80.7,1
20161031,tamano,11,,,16,2,2,éOëÓ à§óú,33,24,104,2,1,3.71,51.27,0,1,0,0,1,1,1,1,4,6,8.3,16.6,50.0,4
20161031,tamano,11,9,,10,3,3,êŒà‰ ä∞éq,13,30,104,2,1,3.64,56.35,6,1,1,10,11,2,20,4,1,3,71.4,85.7,89.2,2
20161031,tamano,11,6,,16,4,4,çÇã¥ ï¸åb,42,22,108,2,1,3.64,51.70,4,1,0,1,0,6,0,7,5,12,0.0,29.1,50.0,3
20161031,tamano,11,7,,16,5,5,éRñ{ ìﬁím,12,30,106,2,1,3.71,52.58,3,1,0,1,2,5,1,7,7,9,4.1,33.3,62.5,6
20161031,tamano,11,,,19,6,6,ñæíø óTéq,7,27,104,2,1,3.69,48.40,1,0,0,0,0,2,0,2,5,23,0.0,6.6,23.3,7
20161031,tamano,11,5,,14,6,7,ó— ê^ìﬁî¸,40,30,110,2,1,3.71,53.10,6,5,2,4,0,2,3,5,5,8,14.2,38.0,61.9,5
20161031,tamano,12,8,,9,1,1,ñx åìöÊ,21,22,105,3,2,3.85,90.87,2,15,7,2,0,1,8,2,0,14,33.3,41.6,41.6,1
20161031,tamano,12,9,Åö,10,2,2,ñˆíJ êí,33,38,87,3,3,3.92,95.54,1,0,0,0,9,6,4,11,1,8,16.6,62.5,66.6,2
20161031,tamano,12,7,Åö,13,3,3,âúíJ çLñ§,28,39,78,3,3,3.92,92.34,0,0,0,0,7,3,5,5,3,13,19.2,38.4,50.0,3
20161031,tamano,12,4,,15,4,4,‡Vìc åıç_,18,47,63,3,3,3.92,87.31,0,0,0,0,1,3,1,3,2,13,5.2,21.0,31.5,4
20161031,tamano,12,,,15,4,5,î—íÀ íºêl,41,26,98,3,1,3.93,87.51,0,5,2,4,3,0,5,4,2,16,18.5,33.3,40.7,8
20161031,tamano,12,,,18,5,6,í|ì‡ àÍí®,25,39,84,3,3,3.92,85.03,1,1,0,2,6,1,7,2,3,20,21.8,28.1,37.5,9
20161031,tamano,12,,,13,5,7,írìc ç_ém,41,38,86,3,3,3.92,92.16,1,0,0,0,5,0,3,2,5,14,12.5,20.8,41.6,7
20161031,tamano,12,6,,17,6,8,åıî® ê≠éu,33,36,84,3,3,3.92,85.68,0,0,0,0,5,1,3,3,3,14,13.0,26.0,39.1,6
20161031,tamano,12,5,,9,6,9,ì°à‰ âhìÒ,28,25,99,3,2,3.92,92.22,2,15,7,6,0,0,8,5,1,13,29.6,48.1,51.8,5
20161108,tamano,1,9,,8,1,1,ìnï” ïüëæòY,14,31,103,1,2,3.83,77.64,9,11,8,4,1,0,12,1,2,2,70.5,76.4,88.2,1
20161108,tamano,1,,,25,2,2,ñÿî¶ çKêm,46,43,73,1,3,3.92,69.29,1,0,0,0,1,1,0,2,5,17,0.0,8.3,29.1,3
20161108,tamano,1,5,,21,3,3,ëÂéR ë◊êL,37,44,68,1,3,3.85,73.58,1,0,0,1,6,3,0,10,5,9,0.0,41.6,62.5,2
20161108,tamano,1,,,28,4,4,ñÿë∫ åíéi,11,39,85,1,3,3.83,66.71,0,0,0,0,0,1,0,1,4,10,0.0,6.6,33.3,7
20161108,tamano,1,7,,23,5,5,ì°ñ{ îéîV,43,43,72,1,3,3.85,69.83,2,0,0,0,3,1,0,4,2,13,0.0,21.0,31.5,6
20161108,tamano,1,6,,24,6,6,èºìc ëÂâÓ,38,37,87,1,2,3.93,66.05,4,7,0,2,0,0,2,0,3,15,10.0,10.0,25.0,5
20161108,tamano,1,8,,22,6,7,èaíJ ê™çL,22,35,91,1,3,3.77,71.83,1,0,0,0,1,5,1,5,6,12,4.1,25.0,50.0,4
20161108,tamano,2,7,,23,1,1,êÏìY ãPïF,47,51,56,1,3,3.85,71.16,0,0,0,0,2,0,1,1,5,11,5.5,11.1,38.8,6
20161108,tamano,2,9,,9,2,2,à…ì° â√ç_,21,39,79,1,1,3.92,77.09,1,12,9,5,1,0,10,5,3,3,47.6,71.4,85.7,1
20161108,tamano,2,,,28,3,3,ïêíq ·¡,38,50,61,1,3,3.86,67.88,2,0,0,0,3,0,1,2,6,17,3.8,11.5,34.6,3
20161108,tamano,2,8,,19,4,4,íáèº èüëæ,47,38,96,1,3,3.85,74.33,2,1,0,0,5,4,3,6,2,10,14.2,42.8,52.3,7
20161108,tamano,2,5,,21,5,5,írïî ësëæ,44,23,109,1,2,3.69,68.88,1,11,4,0,0,1,2,3,2,11,11.1,27.7,38.8,2
20161108,tamano,2,,,25,6,6,îíà‰ çFìT,36,40,78,1,3,3.79,65.55,1,0,0,0,0,1,0,1,2,17,0.0,5.0,15.0,4
20161108,tamano,2,6,,26,6,7,êôñÏ ìNñÁ,24,42,76,1,3,3.92,67.50,1,0,0,1,1,0,1,1,2,14,5.5,11.1,22.2,5
20161108,tamano,3,8,,11,1,1,ç÷ì° ì÷,27,30,103,1,2,3.92,73.37,1,14,8,1,1,0,3,7,5,9,12.5,41.6,62.5,3
20161108,tamano,3,7,,24,2,2,í∑íJêÏ íCìø,11,35,89,1,1,3.92,67.14,0,1,1,3,2,1,2,5,0,20,7.4,25.9,25.9,7
20161108,tamano,3,5,,20,3,3,ì°ñÏ ãMèÕ,41,28,97,1,3,3.92,73.54,1,0,0,0,7,5,5,7,3,9,20.8,50.0,62.5,4
20161108,tamano,3,,,25,4,4,î¶íÜ çKçO,28,43,80,1,3,3.92,68.76,4,0,0,0,1,0,1,0,4,17,4.5,4.5,22.7,2
